timestamp,activity,cluster
2013-12-13 15:30:00,12011.921164124538,2
2013-12-13 15:40:00,11673.137155116809,2
2013-12-13 15:50:00,11861.162170576945,2
2013-12-13 16:00:00,12030.10053633856,2
2013-12-13 16:10:00,12112.677200387532,2
2013-12-13 16:20:00,11852.435166419304,2
2013-12-13 16:30:00,11757.158279142644,2
2013-12-13 16:40:00,12158.614328058366,2
2013-12-13 16:50:00,12291.958259724366,2
2013-12-13 17:00:00,12512.80782404917,2
2013-12-13 17:10:00,12337.190825480362,2
2013-12-13 17:20:00,12225.79299964003,2
2013-12-13 17:30:00,12338.48153179858,2
2013-12-13 17:40:00,12515.331327279386,2
2013-12-13 17:50:00,12308.460756191247,2
2013-12-13 18:00:00,12338.534488487016,2
2013-12-13 18:10:00,12337.544874265766,2
2013-12-13 18:20:00,12454.597783481964,2
2013-12-13 18:30:00,12090.79928157958,2
2013-12-13 18:40:00,12202.641949961106,2
2013-12-13 18:50:00,12135.04498343672,2
2013-12-13 19:00:00,11995.289363940865,2
2013-12-13 19:10:00,11998.789591874498,2
2013-12-13 19:20:00,11877.60973099651,2
2013-12-13 19:30:00,11625.170569656711,2
2013-12-13 19:40:00,11550.52584597616,2
2013-12-13 19:50:00,11027.035708750904,2
2013-12-13 20:00:00,11111.76883890023,2
2013-12-13 20:10:00,10664.843030181062,2
2013-12-13 20:20:00,10745.342620654568,2
2013-12-13 20:30:00,10494.088487298886,2
2013-12-13 20:40:00,10498.438917415258,2
2013-12-13 20:50:00,10227.452515253268,2
2013-12-13 21:00:00,10096.414811278457,2
2013-12-13 21:10:00,9933.048852300244,2
2013-12-13 21:20:00,9617.589102004173,2
2013-12-13 21:30:00,9375.965795909977,2
2013-12-13 21:40:00,9404.438669623682,2
2013-12-13 21:50:00,9004.256956975969,2
2013-12-13 22:00:00,8853.045931290173,2
2013-12-13 22:10:00,8827.598337703976,2
2013-12-13 22:20:00,8528.448079614966,2
2013-12-13 22:30:00,8388.670497792815,2
2013-12-13 22:40:00,8304.13774818003,2
2013-12-13 22:50:00,8275.016761127836,2
2013-12-13 23:00:00,7988.696246184399,2
2013-12-13 23:10:00,7846.812052936331,2
2013-12-13 23:20:00,7666.221616527952,2
2013-12-13 23:30:00,7454.569769400354,2
2013-12-13 23:40:00,7333.564633100334,2
2013-12-13 23:50:00,7004.290607945825,2
2013-12-14 00:00:00,6930.6198113989285,2
2013-12-14 00:10:00,6716.360818854607,2
2013-12-14 00:20:00,6591.81989106825,2
2013-12-14 00:30:00,6353.310830698518,2
2013-12-14 00:40:00,6146.355906837957,2
2013-12-14 00:50:00,6064.337328296529,2
2013-12-14 01:00:00,5842.528014882948,2
2013-12-14 01:10:00,5625.5133064764295,2
2013-12-14 01:20:00,5702.963884936827,2
2013-12-14 01:30:00,5382.214347047361,2
2013-12-14 01:40:00,5374.1485188572815,2
2013-12-14 01:50:00,5295.991454852432,2
2013-12-14 02:00:00,5190.424215635412,2
2013-12-14 02:10:00,5048.557786820019,2
2013-12-14 02:20:00,5040.5109864544775,2
2013-12-14 02:30:00,4915.817528812921,2
2013-12-14 02:40:00,4854.748066698524,2
2013-12-14 02:50:00,4763.190480520857,2
2013-12-14 03:00:00,4761.678339643519,2
2013-12-14 03:10:00,4663.64898007725,2
2013-12-14 03:20:00,4659.759020647287,2
2013-12-14 03:30:00,4653.866447825216,2
2013-12-14 03:40:00,4523.927669242322,2
2013-12-14 03:50:00,4531.51062629598,2
2013-12-14 04:00:00,4485.201654296823,2
2013-12-14 04:10:00,4514.399868244391,2
2013-12-14 04:20:00,4481.946850277722,2
2013-12-14 04:30:00,4548.16967260298,2
2013-12-14 04:40:00,4551.336692077222,2
2013-12-14 04:50:00,4485.020512441046,2
2013-12-14 05:00:00,4531.161100842414,2
2013-12-14 05:10:00,4417.346808131646,2
2013-12-14 05:20:00,4577.6904402274085,2
2013-12-14 05:30:00,4711.793131927478,2
2013-12-14 05:40:00,4602.069163327928,2
2013-12-14 05:50:00,4644.081878389147,2
2013-12-14 06:00:00,4722.059829463466,2
2013-12-14 06:10:00,4761.948217409044,2
2013-12-14 06:20:00,4879.091009490412,2
2013-12-14 06:30:00,4958.869448144582,2
2013-12-14 06:40:00,5079.867636360591,2
2013-12-14 06:50:00,5208.028070056035,2
2013-12-14 07:00:00,5320.867842977144,2
2013-12-14 07:10:00,5552.065526774029,2
2013-12-14 07:20:00,5765.229598676616,2
2013-12-14 07:30:00,6005.314989316336,2
2013-12-14 07:40:00,6295.399195804725,2
2013-12-14 07:50:00,6586.993499752532,2
2013-12-14 08:00:00,7158.468166032525,2
2013-12-14 08:10:00,7308.722259301881,2
2013-12-14 08:20:00,7555.042879048339,2
2013-12-14 08:30:00,7980.73023638721,2
2013-12-14 08:40:00,8273.516940140376,2
2013-12-14 08:50:00,8418.73130889821,2
2013-12-14 09:00:00,8909.988599783366,2
2013-12-14 09:10:00,9146.98072884526,2
2013-12-14 09:20:00,9318.016072446582,2
2013-12-14 09:30:00,9654.393693564276,2
2013-12-14 09:40:00,9655.523735476712,2
2013-12-14 09:50:00,9977.718135101712,2
2013-12-14 10:00:00,10188.178945529651,2
2013-12-14 10:10:00,10364.95181693868,2
2013-12-14 10:20:00,10558.187523900671,2
2013-12-14 10:30:00,10399.00822483234,2
2013-12-14 10:40:00,10417.629686514749,2
2013-12-14 10:50:00,10467.598170810194,2
2013-12-14 11:00:00,10441.902568551695,2
2013-12-14 11:10:00,10623.102896359687,2
2013-12-14 11:20:00,10589.168089387584,2
2013-12-14 11:30:00,10664.700112640938,2
2013-12-14 11:40:00,10942.594665122158,2
2013-12-14 11:50:00,10692.55469454048,2
2013-12-14 12:00:00,10778.156684876383,2
2013-12-14 12:10:00,10814.054763645456,2
2013-12-14 12:20:00,10593.081355493272,2
2013-12-14 12:30:00,10514.952016053125,2
2013-12-14 12:40:00,10469.149851809862,2
2013-12-14 12:50:00,10149.393777863206,2
2013-12-14 13:00:00,9885.0010411556,2
2013-12-14 13:10:00,9899.07792184065,2
2013-12-14 13:20:00,9793.608362267058,2
2013-12-14 13:30:00,9876.367771108737,2
2013-12-14 13:40:00,9780.410311790514,2
2013-12-14 13:50:00,9656.056824572735,2
2013-12-14 14:00:00,9696.617548449844,2
2013-12-14 14:10:00,9846.429487911377,2
2013-12-14 14:20:00,9936.577604899672,2
2013-12-14 14:30:00,9900.337098858996,2
2013-12-14 14:40:00,9909.42790432442,2
2013-12-14 14:50:00,9844.896174507268,2
2013-12-14 15:00:00,9872.130045384529,2
2013-12-14 15:10:00,9883.599987439417,2
2013-12-14 15:20:00,9750.743810834672,2
2013-12-14 15:30:00,9905.734210379793,2
2013-12-14 15:40:00,10009.532494057445,2
2013-12-14 15:50:00,9917.77680853137,2
2013-12-14 16:00:00,9873.053894307452,2
2013-12-14 16:10:00,9970.27070006255,2
2013-12-14 16:20:00,9905.84006190212,2
2013-12-14 16:30:00,9993.620114612191,2
2013-12-14 16:40:00,10173.243527762315,2
2013-12-14 16:50:00,10214.71668105127,2
2013-12-14 17:00:00,10087.600566120933,2
2013-12-14 17:10:00,10284.772997020487,2
2013-12-14 17:20:00,10226.048759743902,2
2013-12-14 17:30:00,10203.488045495493,2
2013-12-14 17:40:00,10485.31479181248,2
2013-12-14 17:50:00,10494.820153893696,2
2013-12-14 18:00:00,10373.30801854071,2
2013-12-14 18:10:00,10233.388255155369,2
2013-12-14 18:20:00,10235.902972527245,2
2013-12-14 18:30:00,10260.05234424085,2
2013-12-14 18:40:00,10514.106093823531,2
2013-12-14 18:50:00,10377.96529612444,2
2013-12-14 19:00:00,10453.056995286452,2
2013-12-14 19:10:00,10574.611585724972,2
2013-12-14 19:20:00,10364.967545411924,2
2013-12-14 19:30:00,10312.02410707888,2
2013-12-14 19:40:00,10197.10392272405,2
2013-12-14 19:50:00,9991.99132050718,2
2013-12-14 20:00:00,9834.592563985078,2
2013-12-14 20:10:00,9793.146706855336,2
2013-12-14 20:20:00,9587.843860178731,2
2013-12-14 20:30:00,9469.945515960308,2
2013-12-14 20:40:00,9425.269186879728,2
2013-12-14 20:50:00,9226.863682579678,2
2013-12-14 21:00:00,9134.52512512785,2
2013-12-14 21:10:00,9057.99538214724,2
2013-12-14 21:20:00,8832.846721559608,2
2013-12-14 21:30:00,8865.61892708231,2
2013-12-14 21:40:00,8684.967693543242,2
2013-12-14 21:50:00,8525.54395196484,2
2013-12-14 22:00:00,8327.156199202598,2
2013-12-14 22:10:00,8324.300889604485,2
2013-12-14 22:20:00,8252.645441494318,2
2013-12-14 22:30:00,8165.736073842816,2
2013-12-14 22:40:00,8046.103885664025,2
2013-12-14 22:50:00,8043.138582627291,2
2013-12-14 23:00:00,7941.669627035964,2
2013-12-14 23:10:00,7771.9790730249715,2
2013-12-14 23:20:00,7514.874959184953,2
2013-12-14 23:30:00,7456.374904344443,2
2013-12-14 23:40:00,7422.964239757131,2
2013-12-14 23:50:00,7198.6906586552905,2
2013-12-15 00:00:00,7029.015652612695,2
2013-12-15 00:10:00,6957.140140345931,2
2013-12-15 00:20:00,6741.844942156979,2
2013-12-15 00:30:00,6468.319942989816,2
2013-12-15 00:40:00,6350.402299354272,2
2013-12-15 00:50:00,6222.151788355986,2
2013-12-15 01:00:00,6118.386615238797,2
2013-12-15 01:10:00,6044.792892232942,2
2013-12-15 01:20:00,6002.026916874025,2
2013-12-15 01:30:00,5773.118353162805,2
2013-12-15 01:40:00,5654.148353608444,2
2013-12-15 01:50:00,5477.299445427757,2
2013-12-15 02:00:00,5432.933421205347,2
2013-12-15 02:10:00,5366.84156401623,2
2013-12-15 02:20:00,5244.320497096664,2
2013-12-15 02:30:00,5096.932444382757,2
2013-12-15 02:40:00,5032.9673612518245,2
2013-12-15 02:50:00,4934.598596159635,2
2013-12-15 03:00:00,4862.0247406797935,2
2013-12-15 03:10:00,4759.681625013148,2
2013-12-15 03:20:00,4763.782695059799,2
2013-12-15 03:30:00,4707.833438159074,2
2013-12-15 03:40:00,4743.437721338461,2
2013-12-15 03:50:00,4561.736508919524,2
2013-12-15 04:00:00,4574.155263289818,2
2013-12-15 04:10:00,4564.25161970031,2
2013-12-15 04:20:00,4480.442983815342,2
2013-12-15 04:30:00,4522.128716546283,2
2013-12-15 04:40:00,4448.696853991406,2
2013-12-15 04:50:00,4367.875051423173,2
2013-12-15 05:00:00,4386.40322661247,2
2013-12-15 05:10:00,4365.874012779896,2
2013-12-15 05:20:00,4279.934941532172,2
2013-12-15 05:30:00,4411.290125462455,2
2013-12-15 05:40:00,4297.957457731033,2
2013-12-15 05:50:00,4341.610762218092,2
2013-12-15 06:00:00,4311.193002966201,2
2013-12-15 06:10:00,4406.912688055336,2
2013-12-15 06:20:00,4364.3407667926085,2
2013-12-15 06:30:00,4494.90761590985,2
2013-12-15 06:40:00,4511.46928435088,2
2013-12-15 06:50:00,4574.609119724401,2
2013-12-15 07:00:00,4673.158876267492,2
2013-12-15 07:10:00,4734.030791025211,2
2013-12-15 07:20:00,4735.135058505005,2
2013-12-15 07:30:00,4935.666047779443,2
2013-12-15 07:40:00,5136.960640681911,2
2013-12-15 07:50:00,5204.39686130524,2
2013-12-15 08:00:00,5587.57798278814,2
2013-12-15 08:10:00,5836.91922436629,2
2013-12-15 08:20:00,5937.072373226937,2
2013-12-15 08:30:00,6401.693012236877,2
2013-12-15 08:40:00,6653.184471480816,2
2013-12-15 08:50:00,6707.159184556574,2
2013-12-15 09:00:00,7230.745706922845,2
2013-12-15 09:10:00,7647.68721632839,2
2013-12-15 09:20:00,7731.639707884517,2
2013-12-15 09:30:00,8017.104074403224,2
2013-12-15 09:40:00,8200.544787040042,2
2013-12-15 09:50:00,8364.90124151918,2
2013-12-15 10:00:00,8807.336413290323,2
2013-12-15 10:10:00,8749.683960795377,2
2013-12-15 10:20:00,9017.32298816712,2
2013-12-15 10:30:00,8986.941292973555,2
2013-12-15 10:40:00,9263.127777168602,2
2013-12-15 10:50:00,9380.80268524098,2
2013-12-15 11:00:00,9330.828979638038,2
2013-12-15 11:10:00,9329.020546308298,2
2013-12-15 11:20:00,9442.929544390388,2
2013-12-15 11:30:00,9727.765126571252,2
2013-12-15 11:40:00,9657.010983569717,2
2013-12-15 11:50:00,9591.334539368672,2
2013-12-15 12:00:00,9728.810439339955,2
2013-12-15 12:10:00,9789.013563592936,2
2013-12-15 12:20:00,9847.214328788174,2
2013-12-15 12:30:00,9715.127955719134,2
2013-12-15 12:40:00,9758.310316804029,2
2013-12-15 12:50:00,9333.50831526449,2
2013-12-15 13:00:00,9166.679183802642,2
2013-12-15 13:10:00,9113.06581626716,2
2013-12-15 13:20:00,8899.91386981476,2
2013-12-15 13:30:00,8956.570185171704,2
2013-12-15 13:40:00,8958.215346274808,2
2013-12-15 13:50:00,9090.797904847535,2
2013-12-15 14:00:00,9355.388510051773,2
2013-12-15 14:10:00,9430.843262036313,2
2013-12-15 14:20:00,9292.351205338073,2
2013-12-15 14:30:00,9243.84927240368,2
2013-12-15 14:40:00,9211.940390789636,2
2013-12-15 14:50:00,9320.67474827255,2
2013-12-15 15:00:00,9335.278516061408,2
2013-12-15 15:10:00,9341.040030669812,2
2013-12-15 15:20:00,9350.403035509293,2
2013-12-15 15:30:00,9519.868915697742,2
2013-12-15 15:40:00,9358.265286963757,2
2013-12-15 15:50:00,9486.732386571975,2
2013-12-15 16:00:00,9546.261326087026,2
2013-12-15 16:10:00,9637.866118853452,2
2013-12-15 16:20:00,9552.680447972652,2
2013-12-15 16:30:00,9718.267098445323,2
2013-12-15 16:40:00,9707.002083693402,2
2013-12-15 16:50:00,9893.9300909629,2
2013-12-15 17:00:00,10064.385715018936,2
2013-12-15 17:10:00,10039.89280353477,2
2013-12-15 17:20:00,10191.848560052158,2
2013-12-15 17:30:00,10400.977881003477,2
2013-12-15 17:40:00,10289.4509058015,2
2013-12-15 17:50:00,10076.07185054509,2
2013-12-15 18:00:00,10273.004140357838,2
2013-12-15 18:10:00,10307.540800277764,2
2013-12-15 18:20:00,10271.69935418895,2
2013-12-15 18:30:00,10555.63318146138,2
2013-12-15 18:40:00,10733.325863182008,2
2013-12-15 18:50:00,10413.923172779174,2
2013-12-15 19:00:00,10470.953836452922,2
2013-12-15 19:10:00,10470.32834700907,2
2013-12-15 19:20:00,10312.3282806405,2
2013-12-15 19:30:00,10308.269452976168,2
2013-12-15 19:40:00,10232.52803281658,2
2013-12-15 19:50:00,9804.742455462172,2
2013-12-15 20:00:00,9846.649058153957,2
2013-12-15 20:10:00,9778.017817739714,2
2013-12-15 20:20:00,9712.973391178271,2
2013-12-15 20:30:00,9689.833690001136,2
2013-12-15 20:40:00,9626.014440491235,2
2013-12-15 20:50:00,9392.06249757099,2
2013-12-15 21:00:00,9522.797772709207,2
2013-12-15 21:10:00,9319.390292789722,2
2013-12-15 21:20:00,9252.866136272518,2
2013-12-15 21:30:00,9500.005887800784,2
2013-12-15 21:40:00,8958.137547328744,2
2013-12-15 21:50:00,8875.04639062197,2
2013-12-15 22:00:00,8731.205044136575,2
2013-12-15 22:10:00,8625.604706589405,2
2013-12-15 22:20:00,8378.825436925752,2
2013-12-15 22:30:00,8301.000437758048,2
2013-12-15 22:40:00,8272.117851486086,2
2013-12-15 22:50:00,8200.007076931852,2
2013-12-15 23:00:00,7865.264889605202,2
2013-12-15 23:10:00,7696.540440539209,2
2013-12-15 23:20:00,7307.534624166387,2
2013-12-15 23:30:00,7168.086647455698,2
2013-12-15 23:40:00,6946.2543417178285,2
2013-12-15 23:50:00,6740.443118125501,2
2013-12-16 00:00:00,6597.562053706656,2
2013-12-16 00:10:00,6334.73275557157,2
2013-12-16 00:20:00,6154.456685611049,2
2013-12-16 00:30:00,6102.470279833543,2
2013-12-16 00:40:00,5898.2768042442885,2
2013-12-16 00:50:00,5625.481304823574,2
2013-12-16 01:00:00,5597.909156133088,2
2013-12-16 01:10:00,5426.640540813549,2
2013-12-16 01:20:00,5285.298834920343,2
2013-12-16 01:30:00,5256.592647743127,2
2013-12-16 01:40:00,5203.652295523898,2
2013-12-16 01:50:00,4936.0420773953,2
2013-12-16 02:00:00,4973.979583853295,2
2013-12-16 02:10:00,4947.520050715977,2
2013-12-16 02:20:00,4707.091868696654,2
2013-12-16 02:30:00,4792.568930555612,2
2013-12-16 02:40:00,4728.829683520987,2
2013-12-16 02:50:00,4494.890926683388,2
2013-12-16 03:00:00,4521.721377498495,2
2013-12-16 03:10:00,4536.93245979066,2
2013-12-16 03:20:00,4402.825987199733,2
2013-12-16 03:30:00,4466.890308901983,2
2013-12-16 03:40:00,4447.943699741376,2
2013-12-16 03:50:00,4416.8204783507845,2
2013-12-16 04:00:00,4414.800344784829,2
2013-12-16 04:10:00,4356.671504325377,2
2013-12-16 04:20:00,4448.997324086405,2
2013-12-16 04:30:00,4335.249197265311,2
2013-12-16 04:40:00,4373.7429878885005,2
2013-12-16 04:50:00,4382.774171206322,2
2013-12-16 05:00:00,4440.813618191886,2
2013-12-16 05:10:00,4423.39123119185,2
2013-12-16 05:20:00,4556.728462223594,2
2013-12-16 05:30:00,4596.2762782202,2
2013-12-16 05:40:00,4645.831158657516,2
2013-12-16 05:50:00,4907.733323925362,2
2013-12-16 06:00:00,5040.206116738847,2
2013-12-16 06:10:00,5160.284142722381,2
2013-12-16 06:20:00,5452.58994393768,2
2013-12-16 06:30:00,5568.234675445081,2
2013-12-16 06:40:00,5956.748470643841,2
2013-12-16 06:50:00,6454.672905882566,2
2013-12-16 07:00:00,6954.034395267025,2
2013-12-16 07:10:00,7426.274497694984,2
2013-12-16 07:20:00,8118.393053052744,2
2013-12-16 07:30:00,8587.810478074423,2
2013-12-16 07:40:00,9303.726217950889,2
2013-12-16 07:50:00,9785.238811979549,2
2013-12-16 08:00:00,10814.594933182989,2
2013-12-16 08:10:00,10931.52535939467,2
2013-12-16 08:20:00,11034.647110474436,2
2013-12-16 08:30:00,11561.790284995588,2
2013-12-16 08:40:00,11661.821876605663,2
2013-12-16 08:50:00,11560.297073423031,2
2013-12-16 09:00:00,11706.4269895028,2
2013-12-16 09:10:00,11719.165473103922,2
2013-12-16 09:20:00,11800.591913104949,2
2013-12-16 09:30:00,11711.820563225636,2
2013-12-16 09:40:00,11653.797223295447,2
2013-12-16 09:50:00,11642.995835314045,2
2013-12-16 10:00:00,11746.955061286872,2
2013-12-16 10:10:00,11674.57148525162,2
2013-12-16 10:20:00,11611.643207975076,2
2013-12-16 10:30:00,11716.07996427512,2
2013-12-16 10:40:00,11776.126870218894,2
2013-12-16 10:50:00,11620.118777363468,2
2013-12-16 11:00:00,11700.93377270854,2
2013-12-16 11:10:00,11722.47784494547,2
2013-12-16 11:20:00,11732.102595351462,2
2013-12-16 11:30:00,11715.006761759938,2
2013-12-16 11:40:00,11676.431309507843,2
2013-12-16 11:50:00,11868.658858280396,2
2013-12-16 12:00:00,11845.230405728777,2
2013-12-16 12:10:00,11747.93711197298,2
2013-12-16 12:20:00,11697.464831526677,2
2013-12-16 12:30:00,11574.837019510074,2
2013-12-16 12:40:00,11647.97181852726,2
2013-12-16 12:50:00,11311.45652965261,2
2013-12-16 13:00:00,11572.904988616943,2
2013-12-16 13:10:00,11627.871225413412,2
2013-12-16 13:20:00,11500.991623421154,2
2013-12-16 13:30:00,11531.41579156383,2
2013-12-16 13:40:00,11833.024587081522,2
2013-12-16 13:50:00,11842.04750540016,2
2013-12-16 14:00:00,11573.210128302357,2
2013-12-16 14:10:00,11815.753679910456,2
2013-12-16 14:20:00,11679.07946131843,2
2013-12-16 14:30:00,11528.13283115862,2
2013-12-16 14:40:00,11545.737809532387,2
2013-12-16 14:50:00,11304.06130859564,2
2013-12-16 15:00:00,11429.242365298554,2
2013-12-16 15:10:00,11471.229368378765,2
2013-12-16 15:20:00,11680.764582491329,2
2013-12-16 15:30:00,11518.597730418482,2
2013-12-16 15:40:00,11481.218076707786,2
2013-12-16 15:50:00,11672.82457944492,2
2013-12-16 16:00:00,11748.40440117557,2
2013-12-16 16:10:00,11892.498850947515,2
2013-12-16 16:20:00,11907.83181634372,2
2013-12-16 16:30:00,11949.34670471528,2
2013-12-16 16:40:00,12151.707469729014,2
2013-12-16 16:50:00,12028.750606562751,2
2013-12-16 17:00:00,12204.279562908692,2
2013-12-16 17:10:00,11783.71275639471,2
2013-12-16 17:20:00,11929.72790486763,2
2013-12-16 17:30:00,12220.043435565089,2
2013-12-16 17:40:00,12303.304600135392,2
2013-12-16 17:50:00,12344.13790772173,2
2013-12-16 18:00:00,12242.004241696812,2
2013-12-16 18:10:00,12144.101889520647,2
2013-12-16 18:20:00,12286.353934268796,2
2013-12-16 18:30:00,12527.8744692374,2
2013-12-16 18:40:00,12177.092261606444,2
2013-12-16 18:50:00,11908.18149249519,2
2013-12-16 19:00:00,11894.318774523474,2
2013-12-16 19:10:00,11608.826981122194,2
2013-12-16 19:20:00,11541.90524070703,2
2013-12-16 19:30:00,11482.580296457942,2
2013-12-16 19:40:00,11085.284539564424,2
2013-12-16 19:50:00,11008.391934131383,2
2013-12-16 20:00:00,10656.251103052122,2
2013-12-16 20:10:00,10555.004592439056,2
2013-12-16 20:20:00,10349.19841596076,2
2013-12-16 20:30:00,10339.082250389223,2
2013-12-16 20:40:00,10394.7092924013,2
2013-12-16 20:50:00,10178.805382005254,2
2013-12-16 21:00:00,10231.22722771171,2
2013-12-16 21:10:00,10069.20103873557,2
2013-12-16 21:20:00,9865.0916008253,2
2013-12-16 21:30:00,9635.449209982273,2
2013-12-16 21:40:00,9433.897960568076,2
2013-12-16 21:50:00,9269.135026399144,2
2013-12-16 22:00:00,8940.547304574155,2
2013-12-16 22:10:00,8782.471599039054,2
2013-12-16 22:20:00,8687.304966012702,2
2013-12-16 22:30:00,8436.692225175431,2
2013-12-16 22:40:00,8729.39210585466,2
2013-12-16 22:50:00,8633.500129263026,2
2013-12-16 23:00:00,8209.088344240443,2
2013-12-16 23:10:00,8103.718051638092,2
2013-12-16 23:20:00,7664.437458332,2
2013-12-16 23:30:00,7606.034764015908,2
2013-12-16 23:40:00,7401.8963747521875,2
2013-12-16 23:50:00,7083.492686643682,2
2013-12-18 00:00:00,6895.471879128959,2
2013-12-18 00:10:00,6791.504447952021,2
2013-12-18 00:20:00,6487.856567701132,2
2013-12-18 00:30:00,6122.026408657916,2
2013-12-18 00:40:00,6008.414699383744,2
2013-12-18 00:50:00,5971.020462404577,2
2013-12-18 01:00:00,5719.569506234437,2
2013-12-18 01:10:00,5669.230408507444,2
2013-12-18 01:20:00,5574.252489494368,2
2013-12-18 01:30:00,5263.654585382956,2
2013-12-18 01:40:00,5245.860839386248,2
2013-12-18 01:50:00,5183.299522180299,2
2013-12-18 02:00:00,5055.135851296308,2
2013-12-18 02:10:00,4965.79960008384,2
2013-12-18 02:20:00,4756.17342017168,2
2013-12-18 02:30:00,4805.49967842666,2
2013-12-18 02:40:00,4643.638928996342,2
2013-12-18 02:50:00,4658.952860859487,2
2013-12-18 03:00:00,4633.9140328831245,2
2013-12-18 03:10:00,4536.5808489994,2
2013-12-18 03:20:00,4428.551138976102,2
2013-12-18 03:30:00,4469.674042950985,2
2013-12-18 03:40:00,4557.561660621597,2
2013-12-18 03:50:00,4388.41590981807,2
2013-12-18 04:00:00,4549.89017431903,2
2013-12-18 04:10:00,4399.602780397575,2
2013-12-18 04:20:00,4320.387535645868,2
2013-12-18 04:30:00,4537.978265850745,2
2013-12-18 04:40:00,4444.013714383153,2
2013-12-18 04:50:00,4402.543743677932,2
2013-12-18 05:00:00,4536.178748204176,2
2013-12-18 05:10:00,4457.045802736287,2
2013-12-18 05:20:00,4599.548489533724,2
2013-12-18 05:30:00,4739.000042030089,2
2013-12-18 05:40:00,4797.456408197265,2
2013-12-18 05:50:00,4817.682685423167,2
2013-12-18 06:00:00,5017.462619343045,2
2013-12-18 06:10:00,5190.941255161709,2
2013-12-18 06:20:00,5341.922449963603,2
2013-12-18 06:30:00,5705.566251062139,2
2013-12-18 06:40:00,5925.042863821706,2
2013-12-18 06:50:00,6226.508558029274,2
2013-12-18 07:00:00,6981.571674098526,2
2013-12-18 07:10:00,7444.586207837937,2
2013-12-18 07:20:00,7882.261163820515,2
2013-12-18 07:30:00,8632.603621777047,2
2013-12-18 07:40:00,9361.371933044622,2
2013-12-18 07:50:00,9632.907043544988,2
2013-12-18 08:00:00,10252.246453395324,2
2013-12-18 08:10:00,10679.92839788016,2
2013-12-18 08:20:00,10957.512495746492,2
2013-12-18 08:30:00,11227.32065723008,2
2013-12-18 08:40:00,11370.758992802075,2
2013-12-18 08:50:00,11529.30629438434,2
2013-12-18 09:00:00,11814.515730825013,2
2013-12-18 09:10:00,11801.205160450554,2
2013-12-18 09:20:00,11654.450935269431,2
2013-12-18 09:30:00,11754.179411912444,2
2013-12-18 09:40:00,11727.632643915844,2
2013-12-18 09:50:00,11594.67879336863,2
2013-12-18 10:00:00,11658.394989579774,2
2013-12-18 10:10:00,11724.903670063186,2
2013-12-18 10:20:00,11650.070752377853,2
2013-12-18 10:30:00,11731.188586540024,2
2013-12-18 10:40:00,11370.661104312068,2
2013-12-18 10:50:00,11334.496769955787,2
2013-12-18 11:00:00,11547.699515951088,2
2013-12-18 11:10:00,11608.823995061954,2
2013-12-18 11:20:00,11592.075229868336,2
2013-12-18 11:30:00,11624.437920763234,2
2013-12-18 11:40:00,11571.67353793242,2
2013-12-18 11:50:00,11485.872755562552,2
2013-12-18 12:00:00,11678.252006175066,2
2013-12-18 12:10:00,11537.876605012934,2
2013-12-18 12:20:00,11578.86826435164,2
2013-12-18 12:30:00,11544.741983574597,2
2013-12-18 12:40:00,11310.273371879508,2
2013-12-18 12:50:00,11245.750512129916,2
2013-12-18 13:00:00,11304.300173849686,2
2013-12-18 13:10:00,11131.243174344048,2
2013-12-18 13:20:00,11304.94071225389,2
2013-12-18 13:30:00,11183.690476712,2
2013-12-18 13:40:00,11210.49783639008,2
2013-12-18 13:50:00,11337.806670550264,2
2013-12-18 14:00:00,11511.300617901536,2
2013-12-18 14:10:00,11623.411563545422,2
2013-12-18 14:20:00,11489.579328515323,2
2013-12-18 14:30:00,11476.721967410816,2
2013-12-18 14:40:00,11403.76401099474,2
2013-12-18 14:50:00,11290.990383771205,2
2013-12-18 15:00:00,11263.261073746167,2
2013-12-18 15:10:00,11239.921846533642,2
2013-12-18 15:20:00,11229.318059432751,2
2013-12-18 15:30:00,11353.183767090826,2
2013-12-18 15:40:00,11218.595671441675,2
2013-12-18 15:50:00,11406.552705616808,2
2013-12-18 16:00:00,11644.521669242247,2
2013-12-18 16:10:00,11813.76919367142,2
2013-12-18 16:20:00,11671.144124586928,2
2013-12-18 16:30:00,11903.107166892649,2
2013-12-18 16:40:00,12211.58408318982,2
2013-12-18 16:50:00,12120.957735814673,2
2013-12-18 17:00:00,12428.218119042787,2
2013-12-18 17:10:00,12175.828119475987,2
2013-12-18 17:20:00,12178.015962593516,2
2013-12-18 17:30:00,12194.13494138265,2
2013-12-18 17:40:00,12426.2281821859,2
2013-12-18 17:50:00,12614.76760149563,2
2013-12-18 18:00:00,12597.325210164836,2
2013-12-18 18:10:00,12401.031893977952,2
2013-12-18 18:20:00,12224.483300688586,2
2013-12-18 18:30:00,12199.28031726412,2
2013-12-18 18:40:00,12086.212188937056,2
2013-12-18 18:50:00,11899.184530419096,2
2013-12-18 19:00:00,12045.183878000433,2
2013-12-18 19:10:00,11808.631836765257,2
2013-12-18 19:20:00,11394.765520031871,2
2013-12-18 19:30:00,11514.069775591195,2
2013-12-18 19:40:00,11183.128683761204,2
2013-12-18 19:50:00,10841.161495515626,2
2013-12-18 20:00:00,10868.99813556151,2
2013-12-18 20:10:00,10517.939872614505,2
2013-12-18 20:20:00,10175.019587073104,2
2013-12-18 20:30:00,10436.13413308269,2
