timestamp,activity,cluster
2013-12-25 03:10:00,4791.798457076611,0
2013-12-25 03:20:00,4655.445833040872,0
2013-12-25 03:30:00,4598.667398163878,0
2013-12-25 03:40:00,4344.52797585687,0
2013-12-25 03:50:00,4314.890987202958,0
2013-12-25 04:00:00,4385.72761402907,0
2013-12-25 04:10:00,4253.313289506166,0
2013-12-25 04:20:00,4182.049590293697,0
2013-12-25 04:30:00,4213.171935563048,0
2013-12-25 04:40:00,4090.0529147721436,0
2013-12-25 04:50:00,4130.590436413304,0
2013-12-25 05:00:00,4051.071926002113,0
2013-12-25 05:10:00,4011.855705380884,0
2013-12-25 05:20:00,3958.927014947823,0
2013-12-25 05:30:00,4031.234715835304,0
2013-12-25 05:40:00,3954.944400297483,0
2013-12-25 05:50:00,3957.4147858221836,0
2013-12-25 06:00:00,3968.051764348956,0
2013-12-25 06:10:00,3913.30055664116,0
2013-12-25 06:20:00,3937.9834418673718,0
2013-12-25 06:30:00,3990.0177882428907,0
2013-12-25 06:40:00,4079.595923298514,0
2013-12-25 06:50:00,4005.585693209233,0
2013-12-25 07:00:00,4117.456886369388,0
2013-12-25 07:10:00,4177.848890709514,0
2013-12-25 07:20:00,4159.635581199498,0
2013-12-25 07:30:00,4385.133800037709,0
2013-12-25 07:40:00,4339.643465171606,0
2013-12-25 07:50:00,4539.035186469303,0
2013-12-25 08:00:00,4916.468281488795,0
2013-12-25 08:10:00,5033.27636216302,0
2013-12-25 08:20:00,5270.31101130073,0
2013-12-25 08:30:00,5764.749482740957,0
2013-12-25 08:40:00,5914.333997836105,0
2013-12-25 08:50:00,6419.394974117228,0
2013-12-25 09:00:00,6729.866544806518,0
2013-12-25 09:10:00,6971.384871990944,0
2013-12-25 09:20:00,7472.014422149723,0
2013-12-25 09:30:00,7920.047787686609,0
2013-12-25 09:40:00,8160.342209647042,0
2013-12-25 09:50:00,8703.929994196342,0
2013-12-25 10:00:00,9130.463834590226,0
2013-12-25 10:10:00,9259.904291835293,0
2013-12-25 10:20:00,9628.160122767567,0
2013-12-25 10:30:00,10006.708197772105,0
2013-12-25 10:40:00,10076.734347290472,0
2013-12-25 10:50:00,10308.76906012429,0
2013-12-25 11:00:00,10444.703139075065,0
2013-12-25 11:10:00,10539.389556233362,0
2013-12-25 11:20:00,10903.736353957313,0
2013-12-25 11:30:00,10904.546107079783,0
2013-12-25 11:40:00,11139.89018059349,0
2013-12-25 11:50:00,10991.557764176212,0
2013-12-25 12:00:00,11195.781579971328,0
2013-12-25 12:10:00,11035.14058806305,0
2013-12-25 12:20:00,11003.24151225864,0
2013-12-25 12:30:00,11199.940022992374,0
2013-12-25 12:40:00,10878.118763589466,0
2013-12-25 12:50:00,10402.941283248794,0
2013-12-25 13:00:00,9951.407946676898,0
2013-12-25 13:10:00,9531.65951705792,0
2013-12-25 13:20:00,9039.47340494837,0
2013-12-25 13:30:00,8957.737256917031,0
2013-12-25 13:40:00,8603.474890850996,0
2013-12-25 13:50:00,8663.612118458064,0
2013-12-25 14:00:00,8779.19528039078,0
2013-12-25 14:10:00,8862.814633357582,0
2013-12-25 14:20:00,8834.655358715121,0
2013-12-25 14:30:00,8960.267373799687,0
2013-12-25 14:40:00,8894.997157690508,0
2013-12-25 14:50:00,9041.267201915827,0
2013-12-25 15:00:00,9072.987743193948,0
2013-12-25 15:10:00,9140.675329572181,0
2013-12-25 15:20:00,9101.623394726586,0
2013-12-25 15:30:00,9216.91235321856,0
2013-12-25 15:40:00,9265.43154064882,0
2013-12-25 15:50:00,9359.56688177063,0
2013-12-25 16:00:00,9417.946851971716,0
2013-12-25 16:10:00,9438.77739102942,0
2013-12-25 16:20:00,9505.438884669415,0
2013-12-25 16:30:00,9407.0275798173,0
2013-12-25 16:40:00,9505.913983270364,0
2013-12-25 16:50:00,9493.635572209789,0
2013-12-25 17:00:00,9505.533841662103,0
2013-12-25 17:10:00,9390.465628346654,0
2013-12-25 17:20:00,9404.658423880146,0
2013-12-25 17:30:00,9658.45311292025,0
2013-12-25 17:40:00,9605.13234820402,0
2013-12-25 17:50:00,9594.136865843082,0
2013-12-25 18:00:00,9536.73990654609,0
2013-12-25 18:10:00,9426.828743645552,0
2013-12-25 18:20:00,9446.111466805962,0
2013-12-25 18:30:00,9364.503130554205,0
2013-12-25 18:40:00,9422.048300137052,0
2013-12-25 18:50:00,9333.411125210287,0
2013-12-25 19:00:00,9641.873444658126,0
2013-12-25 19:10:00,9428.043036660541,0
2013-12-25 19:20:00,9491.91144963575,0
2013-12-25 19:30:00,9338.84150917654,0
2013-12-25 19:40:00,9140.318015609331,0
2013-12-25 19:50:00,8994.656475714643,0
2013-12-25 20:00:00,9085.546204369748,0
2013-12-25 20:10:00,8930.13801083956,0
2013-12-25 20:20:00,8925.00464294238,0
2013-12-25 20:30:00,8760.454008148874,0
2013-12-25 20:40:00,8661.85842937598,0
2013-12-25 20:50:00,8614.347675716956,0
2013-12-25 21:00:00,8369.973050624018,0
2013-12-25 21:10:00,8438.816449471522,0
2013-12-25 21:20:00,8578.349984126855,0
2013-12-25 21:30:00,8437.64957073888,0
2013-12-25 21:40:00,8119.747455103842,0
2013-12-25 21:50:00,8059.080180841783,0
2013-12-25 22:00:00,8019.7819285421865,0
2013-12-25 22:10:00,8086.343103138275,0
2013-12-25 22:20:00,7859.033684789744,0
2013-12-25 22:30:00,7873.2272070108365,0
2013-12-25 22:40:00,7780.9622979303795,0
2013-12-25 22:50:00,7794.030831787958,0
2013-12-25 23:00:00,7573.40971136433,0
2013-12-25 23:10:00,7440.639944170681,0
2013-12-25 23:20:00,7430.553719848054,0
2013-12-25 23:30:00,7432.739601545429,0
2013-12-25 23:40:00,7013.296377021433,0
2013-12-25 23:50:00,6756.689012514987,0
2013-12-26 00:00:00,6675.473742714055,0
2013-12-26 00:10:00,6442.689804593405,0
2013-12-26 00:20:00,6195.2970268554445,0
2013-12-26 00:30:00,6063.462589596558,0
2013-12-26 00:40:00,5817.001026672686,0
2013-12-26 00:50:00,5628.144192792919,0
2013-12-26 01:00:00,5534.3618366998935,0
2013-12-26 01:10:00,5457.405958679653,0
2013-12-26 01:20:00,5194.398565287913,0
2013-12-26 01:30:00,5271.14531868986,0
2013-12-26 01:40:00,5057.750359860199,0
2013-12-26 01:50:00,4910.711312797544,0
2013-12-26 02:00:00,4772.808389682008,0
2013-12-26 02:10:00,4620.154319027347,0
2013-12-26 02:20:00,4440.509187959515,0
2013-12-26 02:30:00,4326.893468839375,0
2013-12-26 02:40:00,4305.211386593365,0
2013-12-26 02:50:00,4197.397513470481,0
2013-12-26 03:00:00,4261.56760620906,0
2013-12-26 03:10:00,4163.101733401039,0
2013-12-26 03:20:00,4127.371345452538,0
2013-12-26 03:30:00,4117.179591418693,0
2013-12-26 03:40:00,3981.7609255994935,0
2013-12-26 03:50:00,3929.06447160324,0
2013-12-26 04:00:00,3944.2800978951454,0
2013-12-26 04:10:00,3894.4497030076186,0
2013-12-26 04:20:00,3875.3578224008525,0
2013-12-26 04:30:00,3855.038983207889,0
2013-12-26 04:40:00,3802.074436531786,0
2013-12-26 04:50:00,3872.453544835945,0
2013-12-26 05:00:00,3868.9832477472296,0
2013-12-26 05:10:00,3745.7573956164006,0
2013-12-26 05:20:00,3714.3493583014288,0
2013-12-26 05:30:00,3798.0527204310492,0
2013-12-26 05:40:00,3780.3349815263878,0
2013-12-26 05:50:00,3775.390102851541,0
2013-12-26 06:00:00,3831.138401077558,0
2013-12-26 06:10:00,3761.3905938458515,0
2013-12-26 06:20:00,3769.2696186379185,0
2013-12-26 06:30:00,3802.9588613344204,0
2013-12-26 06:40:00,3819.0270911372427,0
2013-12-26 06:50:00,3843.918848433036,0
2013-12-26 07:00:00,3859.874199540764,0
2013-12-26 07:10:00,3903.652219031575,0
2013-12-26 07:20:00,3911.602804916299,0
2013-12-26 07:30:00,3958.7941831234143,0
2013-12-26 07:40:00,4102.491236608594,0
2013-12-26 07:50:00,4226.835286940257,0
2013-12-26 08:00:00,4493.197456541609,0
2013-12-26 08:10:00,4625.183971139747,0
2013-12-26 08:20:00,4689.956382386757,0
2013-12-26 08:30:00,4845.393840112678,0
2013-12-26 08:40:00,5065.682597012216,0
2013-12-26 08:50:00,5133.8243643466185,0
2013-12-26 09:00:00,5250.711445602448,0
2013-12-26 09:10:00,5504.791851468255,0
2013-12-26 09:20:00,5654.709061889696,0
2013-12-26 09:30:00,6084.145795087988,0
2013-12-26 09:40:00,6220.006963720656,0
2013-12-26 09:50:00,6361.30117140903,0
2013-12-26 10:00:00,6705.287657143342,0
2013-12-26 10:10:00,6982.471429692575,0
2013-12-26 10:20:00,7145.450143429046,0
2013-12-26 10:30:00,7337.586562570539,0
2013-12-26 10:40:00,7573.418963077824,0
2013-12-26 10:50:00,7832.226820195751,0
2013-12-26 11:00:00,8040.342039724033,0
2013-12-26 11:10:00,8191.190940672577,0
2013-12-26 11:20:00,8212.238688469282,0
2013-12-26 11:30:00,8366.875188526472,0
2013-12-26 11:40:00,8648.252460688289,0
2013-12-26 11:50:00,8475.39631387952,0
2013-12-26 12:00:00,8504.30639442565,0
2013-12-26 12:10:00,8525.071562229874,0
2013-12-26 12:20:00,8657.958630637984,0
2013-12-26 12:30:00,8434.956255922927,0
2013-12-26 12:40:00,8356.957277744948,0
2013-12-26 12:50:00,7899.242195487888,0
2013-12-26 13:00:00,7913.287604192768,0
2013-12-26 13:10:00,7714.434875695658,0
2013-12-26 13:20:00,7718.278183433778,0
2013-12-26 13:30:00,7580.751827076344,0
2013-12-26 13:40:00,7588.655556683684,0
2013-12-26 13:50:00,7664.7734598636625,0
2013-12-26 14:00:00,7774.367643448109,0
2013-12-26 14:10:00,7730.646751265426,0
2013-12-26 14:20:00,7795.218129963524,0
2013-12-26 14:30:00,7972.333733579501,0
2013-12-26 14:40:00,7890.528104808576,0
2013-12-26 14:50:00,7978.37243973268,0
2013-12-26 15:00:00,7989.114092168626,0
2013-12-26 15:10:00,8253.087595481924,0
2013-12-26 15:20:00,8317.51045416629,0
2013-12-26 15:30:00,8345.686590851463,0
2013-12-26 15:40:00,8562.757062145818,0
2013-12-26 15:50:00,8461.479954736582,0
2013-12-26 16:00:00,8548.958831474156,0
2013-12-26 16:10:00,8598.204821440482,0
2013-12-26 16:20:00,8502.836459736458,0
2013-12-26 16:30:00,8505.851046948981,0
2013-12-26 16:40:00,8553.907243169146,0
2013-12-26 16:50:00,8593.200288602497,0
2013-12-26 17:00:00,8731.686754719121,0
2013-12-26 17:10:00,8811.834762547456,0
2013-12-26 17:20:00,8818.132825796145,0
2013-12-26 17:30:00,8913.744511528208,0
2013-12-26 17:40:00,8725.932201884201,0
2013-12-26 17:50:00,8700.981676633546,0
2013-12-26 18:00:00,8902.997530175107,0
2013-12-26 18:10:00,8784.242687077542,0
2013-12-26 18:20:00,8643.332164966288,0
2013-12-26 18:30:00,8777.553726718395,0
2013-12-26 18:40:00,8514.018693931934,0
2013-12-26 18:50:00,8677.560440164996,0
2013-12-26 19:00:00,8546.823341493824,0
2013-12-26 19:10:00,8586.678804438365,0
2013-12-26 19:20:00,8470.628982313858,0
2013-12-26 19:30:00,8407.001722048117,0
2013-12-26 19:40:00,8345.286692191854,0
2013-12-26 19:50:00,7989.361792319664,0
2013-12-26 20:00:00,8241.396510724166,0
2013-12-26 20:10:00,8208.350566033232,0
2013-12-26 20:20:00,7979.481799324414,0
2013-12-26 20:30:00,8064.04862686728,0
2013-12-26 20:40:00,7961.305154875288,0
2013-12-26 20:50:00,7949.207699237335,0
2013-12-26 21:00:00,7898.4401838570675,0
2013-12-26 21:10:00,7863.906914069875,0
2013-12-26 21:20:00,7713.8613673462405,0
2013-12-26 21:30:00,7592.57197770803,0
2013-12-26 21:40:00,7541.81352926929,0
2013-12-26 21:50:00,7315.531594772981,0
2013-12-26 22:00:00,7334.508112647435,0
2013-12-26 22:10:00,7295.583400845526,0
2013-12-26 22:20:00,6986.116799193635,0
2013-12-26 22:30:00,7048.67236400998,0
2013-12-26 22:40:00,6738.388261714746,0
2013-12-26 22:50:00,6589.397312125582,0
2013-12-26 23:00:00,6741.704018297614,0
2013-12-26 23:10:00,6532.447129701672,0
2013-12-26 23:20:00,6588.759165119578,0
2013-12-26 23:30:00,6700.816649004515,0
2013-12-26 23:40:00,6472.805751935615,0
2013-12-26 23:50:00,6315.48882909099,0
2013-12-27 00:00:00,6260.2686367940005,0
2013-12-27 00:10:00,6066.394075589793,0
2013-12-27 00:20:00,5870.37724277331,0
2013-12-27 00:30:00,5632.694390974883,0
2013-12-27 00:40:00,5532.953834139388,0
2013-12-27 00:50:00,5450.006117657362,0
2013-12-27 01:00:00,5345.442880272359,0
2013-12-27 01:10:00,5226.319649542651,0
2013-12-27 01:20:00,5094.656896831505,0
2013-12-27 01:30:00,5023.672895600236,0
2013-12-27 01:40:00,4741.316789279354,0
2013-12-27 01:50:00,4639.68159185076,0
2013-12-27 02:00:00,4518.376486800614,0
2013-12-27 02:10:00,4342.563781182862,0
2013-12-27 02:20:00,4325.742079753291,0
2013-12-27 02:30:00,4312.630239504786,0
2013-12-27 02:40:00,4184.654641019123,0
2013-12-27 02:50:00,4092.868798973085,0
2013-12-27 03:00:00,4053.4134003516688,0
2013-12-27 03:10:00,3948.574491541685,0
2013-12-27 03:20:00,3851.291807336215,0
2013-12-27 03:30:00,3837.3462869970426,0
2013-12-27 03:40:00,3835.7853281641396,0
2013-12-27 03:50:00,3702.3918991637943,0
2013-12-27 04:00:00,3666.055234431873,0
2013-12-27 04:10:00,3656.9735328548977,0
2013-12-27 04:20:00,3571.397982692195,0
2013-12-27 04:30:00,3518.0145582339214,0
2013-12-27 04:40:00,3546.639569235348,0
2013-12-27 04:50:00,3572.1873830799304,0
2013-12-27 05:00:00,3567.7130212535844,0
2013-12-27 05:10:00,3585.686428954643,0
2013-12-27 05:20:00,3542.562105419032,0
2013-12-27 05:30:00,3611.7130035619857,0
2013-12-27 05:40:00,3638.7395504167735,0
2013-12-27 05:50:00,3617.990175040216,0
2013-12-27 06:00:00,3669.913406020384,0
2013-12-27 06:10:00,3724.8906611481734,0
2013-12-27 06:20:00,3753.246292737547,0
2013-12-27 06:30:00,3874.8830954162613,0
2013-12-27 06:40:00,4044.2707625937683,0
2013-12-27 06:50:00,4120.367044251909,0
2013-12-27 07:00:00,4180.940512907273,0
2013-12-27 07:10:00,4283.8846524424225,0
2013-12-27 07:20:00,4317.889461994225,0
2013-12-27 07:30:00,4539.68551987882,0
2013-12-27 07:40:00,4744.925861020469,0
2013-12-27 07:50:00,4904.495919144547,0
2013-12-27 08:00:00,5256.944075702902,0
2013-12-27 08:10:00,5654.1125298131765,0
2013-12-27 08:20:00,5690.91942415971,0
2013-12-27 08:30:00,5984.759109515219,0
2013-12-27 08:40:00,6234.838002707155,0
2013-12-27 08:50:00,6312.496041475932,0
2013-12-27 09:00:00,6905.875926906627,0
2013-12-27 09:10:00,6966.365166253241,0
2013-12-27 09:20:00,7052.275329227951,0
2013-12-27 09:30:00,7441.810528889049,0
2013-12-27 09:40:00,7572.589028964992,0
2013-12-27 09:50:00,7620.716585848692,0
2013-12-27 10:00:00,8034.506358801546,0
2013-12-27 10:10:00,8034.063534517134,0
2013-12-27 10:20:00,8013.242289963543,0
2013-12-27 10:30:00,8245.690109453712,0
2013-12-27 10:40:00,8318.81119836248,0
2013-12-27 10:50:00,8441.124788637599,0
2013-12-27 11:00:00,8489.048158163965,0
2013-12-27 11:10:00,8442.531523546584,0
2013-12-27 11:20:00,8408.537871984068,0
2013-12-27 11:30:00,8698.746344496454,0
2013-12-27 11:40:00,8642.83561579519,0
2013-12-27 11:50:00,8926.873693786389,0
2013-12-27 12:00:00,8946.874972764082,0
2013-12-27 12:10:00,8890.309930939886,0
2013-12-27 12:20:00,8691.84810666911,0
2013-12-27 12:30:00,8712.855877695316,0
2013-12-27 12:40:00,8658.1413824506,0
2013-12-27 12:50:00,8710.502452101353,0
2013-12-27 13:00:00,8494.122050569566,0
2013-12-27 13:10:00,8407.114536628527,0
2013-12-27 13:20:00,8371.584735403037,0
2013-12-27 13:30:00,8444.029829304267,0
2013-12-27 13:40:00,8430.467110826225,0
2013-12-27 13:50:00,8495.387686248712,0
2013-12-27 14:00:00,8511.636929770102,0
2013-12-27 14:10:00,8559.35727166735,0
2013-12-27 14:20:00,8606.976139180904,0
2013-12-27 14:30:00,8562.419132834046,0
2013-12-27 14:40:00,8421.36142277589,0
2013-12-27 14:50:00,8644.690750321515,0
2013-12-27 15:00:00,8591.270846017165,0
2013-12-27 15:10:00,8894.234422427418,0
2013-12-27 15:20:00,8737.622675298306,0
2013-12-27 15:30:00,8644.088266646973,0
2013-12-27 15:40:00,8656.276603449985,0
2013-12-27 15:50:00,8972.874679117656,0
2013-12-27 16:00:00,8920.085532152114,0
2013-12-27 16:10:00,8708.93590100589,0
2013-12-27 16:20:00,8674.816700192276,0
2013-12-27 16:30:00,8748.293468417714,0
2013-12-27 16:40:00,8652.674622524224,0
2013-12-27 16:50:00,8691.3132726907,0
2013-12-27 17:00:00,8824.07894811661,0
2013-12-27 17:10:00,8859.534462775551,0
2013-12-27 17:20:00,8773.600937225383,0
2013-12-27 17:30:00,8739.489267994068,0
2013-12-27 17:40:00,8842.223942428405,0
2013-12-27 17:50:00,8830.258661827951,0
2013-12-27 18:00:00,8798.543929690743,0
2013-12-27 18:10:00,8761.511478333849,0
2013-12-27 18:20:00,8783.706012804523,0
2013-12-27 18:30:00,8957.42917064931,0
2013-12-27 18:40:00,8741.365328252441,0
2013-12-27 18:50:00,8841.010459358178,0
2013-12-27 19:00:00,8547.09342227357,0
2013-12-27 19:10:00,8303.334331728473,0
2013-12-27 19:20:00,8205.267177543965,0
2013-12-27 19:30:00,8046.547618177176,0
2013-12-27 19:40:00,7940.117757620397,0
2013-12-27 19:50:00,7862.589246525245,0
2013-12-27 20:00:00,7637.811508038682,0
2013-12-27 20:10:00,7547.597395480936,0
2013-12-27 20:20:00,7515.872922135354,0
2013-12-27 20:30:00,7626.151466923614,0
2013-12-27 20:40:00,7658.386957112112,0
2013-12-27 20:50:00,7624.505153895175,0
2013-12-27 21:00:00,7749.798175046021,0
2013-12-27 21:10:00,7604.382104349035,0
2013-12-27 21:20:00,7526.4289764687655,0
2013-12-27 21:30:00,7374.99882881283,0
2013-12-27 21:40:00,7120.097019152564,0
2013-12-27 21:50:00,7107.906142003682,0
2013-12-27 22:00:00,7144.365617059231,0
2013-12-27 22:10:00,7027.21094408415,0
2013-12-27 22:20:00,6931.64206679293,0
2013-12-27 22:30:00,6957.984241022554,0
2013-12-27 22:40:00,6796.385409427135,0
2013-12-27 22:50:00,6848.4862516857165,0
2013-12-27 23:00:00,6819.523014689258,0
2013-12-27 23:10:00,6705.985304568637,0
2013-12-27 23:20:00,6939.572152897917,0
2013-12-27 23:30:00,6702.63754486628,0
2013-12-27 23:40:00,6490.787110843632,0
2013-12-27 23:50:00,6187.233497573485,0
2013-12-28 00:00:00,6248.296571969767,0
2013-12-28 00:10:00,6077.477130097564,0
2013-12-28 00:20:00,5922.314829623653,0
2013-12-28 00:30:00,5894.6688479828335,0
2013-12-28 00:40:00,5515.467659004728,0
2013-12-28 00:50:00,5407.423387267487,0
2013-12-28 01:00:00,5258.267224747739,0
2013-12-28 01:10:00,5229.797018618329,0
2013-12-28 01:20:00,5080.211862759868,0
2013-12-28 01:30:00,4948.494952697498,0
2013-12-28 01:40:00,4726.702139155084,0
2013-12-28 01:50:00,4600.272674302503,0
2013-12-28 02:00:00,4468.113507506735,0
2013-12-28 02:10:00,4545.305075189555,0
2013-12-28 02:20:00,4398.136719520721,0
2013-12-28 02:30:00,4417.275070269005,0
2013-12-28 02:40:00,4318.126750369845,0
2013-12-28 02:50:00,4277.8278673476725,0
2013-12-28 03:00:00,4151.722548315162,0
2013-12-28 03:10:00,4070.5309501929232,0
2013-12-28 03:20:00,3916.153537168309,0
2013-12-28 03:30:00,3978.9034785828653,0
2013-12-28 03:40:00,3946.922745640585,0
2013-12-28 03:50:00,3835.2424046963224,0
2013-12-28 04:00:00,3796.5622525702133,0
2013-12-28 04:10:00,3759.261812405528,0
2013-12-28 04:20:00,3690.310508783157,0
2013-12-28 04:30:00,3695.36095959734,0
2013-12-28 04:40:00,3694.7573543337353,0
2013-12-28 04:50:00,3683.4365644348645,0
2013-12-28 05:00:00,3668.9527006223793,0
2013-12-28 05:10:00,3591.9668063204977,0
2013-12-28 05:20:00,3581.3607466339104,0
2013-12-28 05:30:00,3644.0023977114215,0
2013-12-28 05:40:00,3684.8813936840083,0
2013-12-28 05:50:00,3651.8286432949562,0
2013-12-28 06:00:00,3679.471480945051,0
2013-12-28 06:10:00,3662.674333227751,0
2013-12-28 06:20:00,3670.990496524431,0
2013-12-28 06:30:00,3703.703071368535,0
2013-12-28 06:40:00,3748.388209146124,0
2013-12-28 06:50:00,3685.820183850048,0
2013-12-28 07:00:00,3855.4931758965286,0
2013-12-28 07:10:00,4057.3349058850577,0
2013-12-28 07:20:00,4021.433694989175,0
2013-12-28 07:30:00,4095.9140701570345,0
2013-12-28 07:40:00,4271.2393936698145,0
2013-12-28 07:50:00,4382.154769312734,0
2013-12-28 08:00:00,4728.945876354987,0
2013-12-28 08:10:00,4833.524703274436,0
2013-12-28 08:20:00,4950.603352579698,0
2013-12-28 08:30:00,5184.900080280157,0
2013-12-28 08:40:00,5320.657477746472,0
2013-12-28 08:50:00,5548.105866296362,0
2013-12-28 09:00:00,5775.946277207789,0
2013-12-28 09:10:00,5911.389259697856,0
2013-12-28 09:20:00,6099.634589835464,0
2013-12-28 09:30:00,6485.0830880960175,0
2013-12-28 09:40:00,6640.624573571046,0
2013-12-28 09:50:00,6915.741399904567,0
2013-12-28 10:00:00,7022.984318294685,0
2013-12-28 10:10:00,7050.348197939352,0
2013-12-28 10:20:00,7316.254431945714,0
2013-12-28 10:30:00,7529.189428065908,0
2013-12-28 10:40:00,7377.180228173247,0
2013-12-28 10:50:00,7514.424883469286,0
2013-12-28 11:00:00,7727.580806824163,0
2013-12-28 11:10:00,7888.041929184467,0
2013-12-28 11:20:00,7849.722800811976,0
2013-12-28 11:30:00,8018.986300077499,0
2013-12-28 11:40:00,8112.323747540628,0
2013-12-28 11:50:00,7984.448945036373,0
2013-12-28 12:00:00,8143.810061811891,0
2013-12-28 12:10:00,8075.719290386295,0
2013-12-28 12:20:00,7996.75355325811,0
2013-12-28 12:30:00,7960.279838208103,0
2013-12-28 12:40:00,7871.500283390023,0
2013-12-28 12:50:00,7899.883895632434,0
2013-12-28 13:00:00,7691.766217128784,0
2013-12-28 13:10:00,7643.73163320104,0
2013-12-28 13:20:00,7657.682366456537,0
2013-12-28 13:30:00,7610.759981734653,0
2013-12-28 13:40:00,7753.668858191566,0
2013-12-28 13:50:00,7631.852220118289,0
2013-12-28 14:00:00,7699.100071368712,0
2013-12-28 14:10:00,7724.45587612443,0
2013-12-28 14:20:00,7726.328036944401,0
2013-12-28 14:30:00,7705.791868414999,0
2013-12-28 14:40:00,7739.768105471716,0
2013-12-28 14:50:00,8008.772187247159,0
2013-12-28 15:00:00,7831.272550079424,0
2013-12-28 15:10:00,7956.243703732829,0
2013-12-28 15:20:00,7884.781506921231,0
2013-12-28 15:30:00,7902.73811108774,0
2013-12-28 15:40:00,8109.684756081953,0
2013-12-28 15:50:00,8067.728938307123,0
2013-12-28 16:00:00,7907.853140949683,0
2013-12-28 16:10:00,8168.9780331974325,0
2013-12-28 16:20:00,8129.319083060825,0
2013-12-28 16:30:00,8156.314579505499,0
2013-12-28 16:40:00,8196.848699988559,0
2013-12-28 16:50:00,8406.026938769583,0
2013-12-28 17:00:00,8442.207624334294,0
2013-12-28 17:10:00,8451.759172116625,0
2013-12-28 17:20:00,8524.952963301472,0
2013-12-28 17:30:00,8542.436640993908,0
2013-12-28 17:40:00,8558.835939466871,0
2013-12-28 17:50:00,8372.003449036323,0
2013-12-28 18:00:00,8439.632853405688,0
2013-12-28 18:10:00,8400.403434398433,0
2013-12-28 18:20:00,8433.02206592812,0
2013-12-28 18:30:00,8465.164435210447,0
2013-12-28 18:40:00,8492.655523343312,0
2013-12-28 18:50:00,8491.023083898257,0
2013-12-28 19:00:00,8328.21536785443,0
2013-12-28 19:10:00,8372.719523911446,0
2013-12-28 19:20:00,8074.55595636025,0
2013-12-28 19:30:00,7751.52540129431,0
2013-12-28 19:40:00,7845.308321299548,0
2013-12-28 19:50:00,7678.972395420491,0
2013-12-28 20:00:00,7553.947799863649,0
2013-12-28 20:10:00,7458.788103209763,0
2013-12-28 20:20:00,7482.358639240061,0
2013-12-28 20:30:00,7458.005041507401,0
2013-12-28 20:40:00,7489.628671463403,0
2013-12-28 20:50:00,7567.419372455244,0
2013-12-28 21:00:00,7439.102269684443,0
2013-12-28 21:10:00,7480.093304621546,0
2013-12-28 21:20:00,7324.389328947836,0
2013-12-28 21:30:00,7298.2361793274285,0
2013-12-28 21:40:00,7167.761720266285,0
2013-12-28 21:50:00,7128.568598901527,0
2013-12-28 22:00:00,7032.918739739887,0
2013-12-28 22:10:00,7229.102237337962,0
2013-12-28 22:20:00,6954.060056222679,0
2013-12-28 22:30:00,6955.829444549648,0
2013-12-28 22:40:00,6872.593896601858,0
2013-12-28 22:50:00,6820.454105837582,0
2013-12-28 23:00:00,6904.730051715492,0
2013-12-28 23:10:00,6778.024514988297,0
2013-12-28 23:20:00,6599.559694702918,0
2013-12-28 23:30:00,6536.9561693730375,0
2013-12-28 23:40:00,6434.028422549745,0
2013-12-28 23:50:00,6256.118485254137,0
2013-12-29 00:00:00,6219.662504375394,0
2013-12-29 00:10:00,5913.0344900477185,0
2013-12-29 00:20:00,5998.991855944638,0
2013-12-29 00:30:00,5699.38766306658,0
2013-12-29 00:40:00,5671.940467827614,0
2013-12-29 00:50:00,5628.260340524938,0
2013-12-29 01:00:00,5406.933361206795,0
2013-12-29 01:10:00,5337.908559419754,0
2013-12-29 01:20:00,5161.045634927523,0
2013-12-29 01:30:00,4908.327248170701,0
2013-12-29 01:40:00,4840.193315231255,0
2013-12-29 01:50:00,4747.199641165975,0
2013-12-29 02:00:00,4608.418925111638,0
2013-12-29 02:10:00,4490.964935075361,0
2013-12-29 02:20:00,4494.597533273448,0
2013-12-29 02:30:00,4250.126560217091,0
2013-12-29 02:40:00,4232.168087818173,0
2013-12-29 02:50:00,4133.403434089862,0
2013-12-29 03:00:00,4111.90840483099,0
2013-12-29 03:10:00,4005.746076435951,0
2013-12-29 03:20:00,3999.1461140722536,0
2013-12-29 03:30:00,3872.121426817116,0
2013-12-29 03:40:00,3925.36046173364,0
2013-12-29 03:50:00,3779.4136701735133,0
2013-12-29 04:00:00,3682.390822224533,0
2013-12-29 04:10:00,3609.256701323365,0
2013-12-29 04:20:00,3582.8857331734625,0
2013-12-29 04:30:00,3434.0654832813707,0
2013-12-29 04:40:00,3477.3743130358143,0
2013-12-29 04:50:00,3574.2261740519393,0
2013-12-29 05:00:00,3445.3515231716715,0
2013-12-29 05:10:00,3416.0172776963714,0
2013-12-29 05:20:00,3460.2556908432325,0
2013-12-29 05:30:00,3324.9004150085334,0
2013-12-29 05:40:00,3485.697739566149,0
2013-12-29 05:50:00,3409.42943341925,0
2013-12-29 06:00:00,3381.40215526776,0
2013-12-29 06:10:00,3399.61484700276,0
2013-12-29 06:20:00,3464.578790916894,0
2013-12-29 06:30:00,3401.3147511994894,0
2013-12-29 06:40:00,3523.5662920511645,0
2013-12-29 06:50:00,3503.2058025789606,0
2013-12-29 07:00:00,3505.3074003386673,0
2013-12-29 07:10:00,3560.139092034937,0
2013-12-29 07:20:00,3612.369603428011,0
2013-12-29 07:30:00,3589.7195741229234,0
2013-12-29 07:40:00,3760.416826730815,0
