timestamp,activity,cluster
2013-12-24 22:40:00,8554.542557576859,1
2013-12-24 22:50:00,8316.218366182273,1
2013-12-24 23:00:00,8338.615625915229,1
2013-12-24 23:10:00,8313.097633431322,1
2013-12-24 23:20:00,8375.470522148371,1
2013-12-24 23:30:00,8230.734695734558,1
2013-12-24 23:40:00,8276.342714620523,1
2013-12-24 23:50:00,8288.079282173361,1
2013-12-25 00:00:00,8788.463887323864,1
2013-12-25 00:10:00,8379.863787464268,1
2013-12-25 00:20:00,8088.646230258207,1
2013-12-25 00:30:00,7951.692953172231,1
2013-12-25 00:40:00,7567.111245973647,1
2013-12-25 00:50:00,7523.309504431773,1
2013-12-25 01:00:00,7395.086854845012,1
2013-12-25 01:10:00,6965.024400562393,1
2013-12-25 01:20:00,6938.47257857877,1
2013-12-25 01:30:00,6741.891911471115,1
2013-12-25 01:40:00,6526.146325123896,1
2013-12-25 01:50:00,6299.232222486409,1
2013-12-25 02:00:00,6188.3280597452895,1
2013-12-25 02:10:00,5904.025107137028,1
2013-12-25 02:20:00,5827.180639287732,1
2013-12-25 02:30:00,5709.942721291593,1
2013-12-25 02:40:00,5462.038976918016,1
2013-12-25 02:50:00,5340.283582248147,1
2013-12-25 03:00:00,5295.198546103309,1
2013-12-25 03:10:00,5066.582554989417,1
2013-12-25 03:20:00,5287.288301128419,1
2013-12-25 03:30:00,5332.556784908641,1
2013-12-25 03:40:00,4848.202016336158,1
2013-12-25 03:50:00,4908.543247411472,1
2013-12-25 04:00:00,4984.684006621284,1
2013-12-25 04:10:00,4677.923001568467,1
2013-12-25 04:20:00,4750.109383454897,1
2013-12-25 04:30:00,4705.61968022752,1
2013-12-25 04:40:00,4583.378756290363,1
2013-12-25 04:50:00,4561.613441097156,1
2013-12-25 05:00:00,4563.394701696666,1
2013-12-25 05:10:00,4446.55043886594,1
2013-12-25 05:20:00,4533.530793370453,1
2013-12-25 05:30:00,4492.67598346588,1
2013-12-25 05:40:00,4366.903382342355,1
2013-12-25 05:50:00,4532.450858733544,1
2013-12-25 06:00:00,4489.350040323463,1
2013-12-25 06:10:00,4440.33254380022,1
2013-12-25 06:20:00,4443.810266591455,1
2013-12-25 06:30:00,4523.410218266803,1
2013-12-25 06:40:00,4630.10748340299,1
2013-12-25 06:50:00,4688.590251869472,1
2013-12-25 07:00:00,4809.380658210882,1
2013-12-25 07:10:00,4830.252272446779,1
2013-12-25 07:20:00,4880.568145139282,1
2013-12-25 07:30:00,4935.551163699673,1
2013-12-25 07:40:00,4926.732170494222,1
2013-12-25 07:50:00,5228.1577923640625,1
2013-12-25 08:00:00,5560.018542709937,1
2013-12-25 08:10:00,5692.354402860206,1
2013-12-25 08:20:00,5991.975787435426,1
2013-12-25 08:30:00,6162.343338438393,1
2013-12-25 08:40:00,6595.3304120456,1
2013-12-25 08:50:00,6855.925138283752,1
2013-12-25 09:00:00,7316.880804189449,1
2013-12-25 09:10:00,7626.107778416939,1
2013-12-25 09:20:00,7971.368778328776,1
2013-12-25 09:30:00,8354.238253576632,1
2013-12-25 09:40:00,8745.256329123726,1
2013-12-25 09:50:00,9182.883427271,1
2013-12-25 10:00:00,9339.298841211528,1
2013-12-25 10:10:00,9980.642623426531,1
2013-12-25 10:20:00,10121.25122240973,1
2013-12-25 10:30:00,10162.842545475889,1
2013-12-25 10:40:00,10447.82464211601,1
2013-12-25 10:50:00,10589.471859064797,1
2013-12-25 11:00:00,10717.325104278152,1
2013-12-25 11:10:00,10823.619764869989,1
2013-12-25 11:20:00,10777.821791906745,1
2013-12-25 11:30:00,10895.99903573121,1
2013-12-25 11:40:00,10897.750346765915,1
2013-12-25 11:50:00,11425.63215002389,1
2013-12-25 12:00:00,11543.303555800027,1
2013-12-25 12:10:00,11242.912743877172,1
2013-12-25 12:20:00,11054.485675814702,1
2013-12-25 12:30:00,11143.1172489272,1
2013-12-25 12:40:00,10693.538308836964,1
2013-12-25 12:50:00,10143.503314441738,1
2013-12-25 13:00:00,9990.886419438752,1
2013-12-25 13:10:00,9549.236169088896,1
2013-12-25 13:20:00,9161.671540305262,1
2013-12-25 13:30:00,9147.929566407018,1
2013-12-25 13:40:00,8829.765036910356,1
2013-12-25 13:50:00,8884.024013477156,1
2013-12-25 14:00:00,8835.93458138178,1
2013-12-25 14:10:00,8834.883145499798,1
2013-12-25 14:20:00,8793.481209578347,1
2013-12-25 14:30:00,8829.652865588809,1
2013-12-25 14:40:00,8868.931965954092,1
2013-12-25 14:50:00,9015.847467747059,1
2013-12-25 15:00:00,9156.174580497782,1
2013-12-25 15:10:00,9113.969251710248,1
2013-12-25 15:20:00,9203.939353391548,1
2013-12-25 15:30:00,9052.59296092778,1
2013-12-25 15:40:00,9186.167262618668,1
2013-12-25 15:50:00,9199.956320744428,1
2013-12-25 16:00:00,9304.610132083546,1
2013-12-25 16:10:00,9230.688093111445,1
2013-12-25 16:20:00,9463.50394173848,1
2013-12-25 16:30:00,9388.125211303319,1
2013-12-25 16:40:00,9459.545915216313,1
2013-12-25 16:50:00,9586.830894685143,1
2013-12-25 17:00:00,9409.567301208232,1
2013-12-25 17:10:00,9570.461720060646,1
2013-12-25 17:20:00,9763.698171145843,1
2013-12-25 17:30:00,9553.686813723674,1
2013-12-25 17:40:00,9738.639438228874,1
2013-12-25 17:50:00,9629.83027180094,1
2013-12-25 18:00:00,9650.435253297986,1
2013-12-25 18:10:00,9517.44081308981,1
2013-12-25 18:20:00,9536.332950264452,1
2013-12-25 18:30:00,9588.263031804634,1
2013-12-25 18:40:00,9436.639081706106,1
2013-12-25 18:50:00,9718.186138184172,1
2013-12-25 19:00:00,9493.091368711845,1
2013-12-25 19:10:00,9519.304239632836,1
2013-12-25 19:20:00,9593.933175256981,1
2013-12-25 19:30:00,9557.719961244904,1
2013-12-25 19:40:00,9387.809262480645,1
2013-12-25 19:50:00,9325.17463775476,1
2013-12-25 20:00:00,9135.2269049051,1
2013-12-25 20:10:00,8897.243781859304,1
2013-12-25 20:20:00,8824.870369073253,1
2013-12-25 20:30:00,8841.777801132233,1
2013-12-25 20:40:00,8663.277553878475,1
2013-12-25 20:50:00,8574.91464350323,1
2013-12-25 21:00:00,8683.778465660218,1
2013-12-25 21:10:00,8597.330831394182,1
2013-12-25 21:20:00,8668.994711461686,1
2013-12-25 21:30:00,8480.684598707227,1
2013-12-25 21:40:00,8469.498633159023,1
2013-12-25 21:50:00,8475.92514645883,1
2013-12-25 22:00:00,8392.797607777462,1
2013-12-25 22:10:00,8237.687645143167,1
2013-12-25 22:20:00,8215.670723875875,1
2013-12-25 22:30:00,7929.085407199012,1
2013-12-25 22:40:00,7852.974873757552,1
2013-12-25 22:50:00,7754.5795894277,1
2013-12-25 23:00:00,7602.923528106728,1
2013-12-25 23:10:00,7654.559952044355,1
2013-12-25 23:20:00,7634.381075816024,1
2013-12-25 23:30:00,7496.9493509949325,1
2013-12-25 23:40:00,7169.171798022746,1
2013-12-25 23:50:00,7272.180308218918,1
2013-12-26 00:00:00,7029.417219228886,1
2013-12-26 00:10:00,6790.817156999407,1
2013-12-26 00:20:00,6719.532529503969,1
2013-12-26 00:30:00,6504.742864784247,1
2013-12-26 00:40:00,6412.569989744251,1
2013-12-26 00:50:00,6225.250029464965,1
2013-12-26 01:00:00,6125.728262636948,1
2013-12-26 01:10:00,5925.857426051801,1
2013-12-26 01:20:00,5798.741065218874,1
2013-12-26 01:30:00,5779.7909239600285,1
2013-12-26 01:40:00,5546.0533341765795,1
2013-12-26 01:50:00,5606.465885505606,1
2013-12-26 02:00:00,5373.700582784147,1
2013-12-26 02:10:00,5333.78858729616,1
2013-12-26 02:20:00,5238.181655998935,1
2013-12-26 02:30:00,5132.599257497994,1
2013-12-26 02:40:00,5076.196118842568,1
2013-12-26 02:50:00,4926.020337872979,1
2013-12-26 03:00:00,4986.166449304646,1
2013-12-26 03:10:00,4814.556256311067,1
2013-12-26 03:20:00,4708.349208664293,1
2013-12-26 03:30:00,4691.852193564182,1
2013-12-26 03:40:00,4542.009329608303,1
2013-12-26 03:50:00,4491.069837296595,1
2013-12-26 04:00:00,4489.974285864527,1
2013-12-26 04:10:00,4358.003973967868,1
2013-12-26 04:20:00,4356.209178037343,1
2013-12-26 04:30:00,4405.12203056007,1
2013-12-26 04:40:00,4302.629577616581,1
2013-12-26 04:50:00,4237.687949523368,1
2013-12-26 05:00:00,4311.061205691818,1
2013-12-26 05:10:00,4275.05703835553,1
2013-12-26 05:20:00,4210.853743926644,1
2013-12-26 05:30:00,4247.93867124226,1
2013-12-26 05:40:00,4195.92587701439,1
2013-12-26 05:50:00,4245.052717756691,1
2013-12-26 06:00:00,4312.428073552574,1
2013-12-26 06:10:00,4287.145710444011,1
2013-12-26 06:20:00,4311.724516682519,1
2013-12-26 06:30:00,4418.006027349092,1
2013-12-26 06:40:00,4333.353166374365,1
2013-12-26 06:50:00,4389.457260361445,1
2013-12-26 07:00:00,4517.711224033896,1
2013-12-26 07:10:00,4443.963286426046,1
2013-12-26 07:20:00,4609.034245378739,1
2013-12-26 07:30:00,4626.729654331191,1
2013-12-26 07:40:00,4525.088006044806,1
2013-12-26 07:50:00,4820.912701428198,1
2013-12-26 08:00:00,5106.113396163712,1
2013-12-26 08:10:00,5143.858194578112,1
2013-12-26 08:20:00,5482.294210562399,1
2013-12-26 08:30:00,5521.706741504184,1
2013-12-26 08:40:00,5689.123991458755,1
2013-12-26 08:50:00,6057.975351940624,1
2013-12-26 09:00:00,6110.199975483544,1
2013-12-26 09:10:00,6230.6943337614985,1
2013-12-26 09:20:00,6487.126734240915,1
2013-12-26 09:30:00,6711.178102673611,1
2013-12-26 09:40:00,6718.056489463393,1
2013-12-26 09:50:00,7017.804502070807,1
2013-12-26 10:00:00,7267.103055332685,1
2013-12-26 10:10:00,7496.315302754486,1
2013-12-26 10:20:00,7678.5063931038585,1
2013-12-26 10:30:00,7932.3716148729945,1
2013-12-26 10:40:00,7881.207581542754,1
2013-12-26 10:50:00,8102.0757239804325,1
2013-12-26 11:00:00,8341.670048853683,1
2013-12-26 11:10:00,8323.012629850615,1
2013-12-26 11:20:00,8671.86951626431,1
2013-12-26 11:30:00,8660.383802626302,1
2013-12-26 11:40:00,8907.04993177866,1
2013-12-26 11:50:00,9045.157500113874,1
2013-12-26 12:00:00,8965.818124519175,1
2013-12-26 12:10:00,8689.218845603444,1
2013-12-26 12:20:00,8909.11228417563,1
2013-12-26 12:30:00,8900.721050402042,1
2013-12-26 12:40:00,8494.39953196634,1
2013-12-26 12:50:00,8434.50882477546,1
2013-12-26 13:00:00,8326.486156452993,1
2013-12-26 13:10:00,8261.962530947087,1
2013-12-26 13:20:00,8162.141595133853,1
2013-12-26 13:30:00,8179.235950565082,1
2013-12-26 13:40:00,8066.9006987003795,1
2013-12-26 13:50:00,7994.889041642216,1
2013-12-26 14:00:00,8208.724487326865,1
2013-12-26 14:10:00,8123.195063978398,1
2013-12-26 14:20:00,8370.446245349214,1
2013-12-26 14:30:00,8212.921586269667,1
2013-12-26 14:40:00,8407.16854719298,1
2013-12-26 14:50:00,8492.52834009337,1
2013-12-26 15:00:00,8640.33929404153,1
2013-12-26 15:10:00,8374.846756137391,1
2013-12-26 15:20:00,8645.12099964713,1
2013-12-26 15:30:00,8516.135613155166,1
2013-12-26 15:40:00,8720.586228005563,1
2013-12-26 15:50:00,8886.051648891253,1
2013-12-26 16:00:00,8819.981730915313,1
2013-12-26 16:10:00,8861.69195146439,1
2013-12-26 16:20:00,8806.556252114937,1
2013-12-26 16:30:00,8987.99968138106,1
2013-12-26 16:40:00,8805.204981197392,1
2013-12-26 16:50:00,9006.661858714959,1
2013-12-26 17:00:00,9098.586127303697,1
2013-12-26 17:10:00,9056.299263875157,1
2013-12-26 17:20:00,8919.091007203888,1
2013-12-26 17:30:00,9006.24278084763,1
2013-12-26 17:40:00,8898.135586040005,1
2013-12-26 17:50:00,9004.068972977564,1
2013-12-26 18:00:00,9008.336666744817,1
2013-12-26 18:10:00,8994.439746455733,1
2013-12-26 18:20:00,8873.806682832124,1
2013-12-26 18:30:00,8880.763791822657,1
2013-12-26 18:40:00,8832.631134767782,1
2013-12-26 18:50:00,9000.95197791644,1
2013-12-26 19:00:00,8981.82680544637,1
2013-12-26 19:10:00,8729.289013728321,1
2013-12-26 19:20:00,8753.872527847476,1
2013-12-26 19:30:00,8637.80996707362,1
2013-12-26 19:40:00,8768.981789348953,1
2013-12-26 19:50:00,8668.436332501838,1
2013-12-26 20:00:00,8536.67380840228,1
2013-12-26 20:10:00,8482.43729958548,1
2013-12-26 20:20:00,8626.923037657107,1
2013-12-26 20:30:00,8537.015653331819,1
2013-12-26 20:40:00,8519.144259352295,1
2013-12-26 20:50:00,8449.744421648438,1
2013-12-26 21:00:00,8335.330532117228,1
2013-12-26 21:10:00,8479.618048338536,1
2013-12-26 21:20:00,8062.16085550383,1
2013-12-26 21:30:00,8071.597590257521,1
2013-12-26 21:40:00,7972.273343203903,1
2013-12-26 21:50:00,7861.63389879915,1
2013-12-26 22:00:00,7847.365563769249,1
2013-12-26 22:10:00,7859.548836324024,1
2013-12-26 22:20:00,7633.638287342107,1
2013-12-26 22:30:00,7740.956599488169,1
2013-12-26 22:40:00,7500.112545701825,1
2013-12-26 22:50:00,7380.647637584015,1
2013-12-26 23:00:00,7482.792263319391,1
2013-12-26 23:10:00,7395.43610695168,1
2013-12-26 23:20:00,7449.932054600639,1
2013-12-26 23:30:00,7269.053639593811,1
2013-12-26 23:40:00,7091.99607772905,1
2013-12-26 23:50:00,7023.391853286666,1
2013-12-27 00:00:00,6909.514427033623,1
2013-12-27 00:10:00,6573.177284359364,1
2013-12-27 00:20:00,6593.079747365542,1
2013-12-27 00:30:00,6332.149814855754,1
2013-12-27 00:40:00,6099.360114985066,1
2013-12-27 00:50:00,6055.536766455132,1
2013-12-27 01:00:00,5904.97413508356,1
2013-12-27 01:10:00,5624.708194883623,1
2013-12-27 01:20:00,5587.943842292168,1
2013-12-27 01:30:00,5420.416505619356,1
2013-12-27 01:40:00,5346.869547625909,1
2013-12-27 01:50:00,5330.146207130954,1
2013-12-27 02:00:00,5286.026222727017,1
2013-12-27 02:10:00,5240.980153217388,1
2013-12-27 02:20:00,5100.733505868631,1
2013-12-27 02:30:00,4929.020675653567,1
2013-12-27 02:40:00,4759.995817079694,1
2013-12-27 02:50:00,4739.846662195947,1
2013-12-27 03:00:00,4717.839787795371,1
2013-12-27 03:10:00,4627.923467945262,1
2013-12-27 03:20:00,4537.6849150123135,1
2013-12-27 03:30:00,4400.422229172989,1
2013-12-27 03:40:00,4423.555907837589,1
2013-12-27 03:50:00,4295.669466491993,1
2013-12-27 04:00:00,4205.907757554588,1
2013-12-27 04:10:00,4256.755296565961,1
2013-12-27 04:20:00,4192.92307863455,1
2013-12-27 04:30:00,4219.132642516632,1
2013-12-27 04:40:00,4231.839451882202,1
2013-12-27 04:50:00,4142.057307831542,1
2013-12-27 05:00:00,4206.89169323577,1
2013-12-27 05:10:00,4206.139279535213,1
2013-12-27 05:20:00,4222.501431251547,1
2013-12-27 05:30:00,4246.323484189574,1
2013-12-27 05:40:00,4286.279285177742,1
2013-12-27 05:50:00,4345.473924335103,1
2013-12-27 06:00:00,4352.312840112693,1
2013-12-27 06:10:00,4523.179319225564,1
2013-12-27 06:20:00,4624.907716911173,1
2013-12-27 06:30:00,4637.246677290318,1
2013-12-27 06:40:00,4770.277220859815,1
2013-12-27 06:50:00,4936.286360010061,1
2013-12-27 07:00:00,5118.589332688738,1
2013-12-27 07:10:00,5478.130573357272,1
2013-12-27 07:20:00,5667.785466411883,1
2013-12-27 07:30:00,5680.2000188336015,1
2013-12-27 07:40:00,5997.854754198522,1
2013-12-27 07:50:00,6214.244305980022,1
2013-12-27 08:00:00,6621.967661546399,1
2013-12-27 08:10:00,6741.236510577316,1
2013-12-27 08:20:00,7046.139338462208,1
2013-12-27 08:30:00,7265.331640234262,1
2013-12-27 08:40:00,7705.019868294797,1
2013-12-27 08:50:00,7781.882636481017,1
2013-12-27 09:00:00,7954.978053895975,1
2013-12-27 09:10:00,8186.281005420018,1
2013-12-27 09:20:00,8478.22969121089,1
2013-12-27 09:30:00,8748.630509642375,1
2013-12-27 09:40:00,8943.872897098492,1
2013-12-27 09:50:00,9149.984672542929,1
2013-12-27 10:00:00,9152.668533875434,1
2013-12-27 10:10:00,9359.390620768387,1
2013-12-27 10:20:00,9418.311174642331,1
2013-12-27 10:30:00,9916.023317232586,1
2013-12-27 10:40:00,9804.583443466014,1
2013-12-27 10:50:00,10135.713602042864,1
2013-12-27 11:00:00,10096.287119952312,1
2013-12-27 11:10:00,10184.467139504146,1
2013-12-27 11:20:00,10126.290683568064,1
2013-12-27 11:30:00,10027.23157887364,1
2013-12-27 11:40:00,10170.52302919191,1
2013-12-27 11:50:00,10388.52014025241,1
2013-12-27 12:00:00,10316.449982756678,1
2013-12-27 12:10:00,10240.129368925342,1
2013-12-27 12:20:00,9956.912999146894,1
2013-12-27 12:30:00,9989.499189145656,1
2013-12-27 12:40:00,9960.192899475722,1
2013-12-27 12:50:00,9793.312830502755,1
2013-12-27 13:00:00,9806.561850994327,1
2013-12-27 13:10:00,9659.02596378716,1
2013-12-27 13:20:00,9702.255863684113,1
2013-12-27 13:30:00,9644.334903842908,1
2013-12-27 13:40:00,9850.68676032779,1
2013-12-27 13:50:00,9785.54152125291,1
2013-12-27 14:00:00,9902.622488854753,1
2013-12-27 14:10:00,9657.374572034734,1
2013-12-27 14:20:00,9933.78666676869,1
2013-12-27 14:30:00,9833.977675764887,1
2013-12-27 14:40:00,9845.74772419296,1
2013-12-27 14:50:00,9935.21018223556,1
2013-12-27 15:00:00,9663.134725959455,1
2013-12-27 15:10:00,9780.373010740583,1
2013-12-27 15:20:00,10042.45945593871,1
2013-12-27 15:30:00,9630.883024987617,1
2013-12-27 15:40:00,9966.768677127851,1
2013-12-27 15:50:00,9953.44651271073,1
2013-12-27 16:00:00,9947.202996485663,1
2013-12-27 16:10:00,10055.671208307775,1
2013-12-27 16:20:00,10188.45466909476,1
2013-12-27 16:30:00,10293.512239268144,1
2013-12-27 16:40:00,9858.037730601627,1
2013-12-27 16:50:00,10079.96080552843,1
2013-12-27 17:00:00,9996.247470135775,1
2013-12-27 17:10:00,10089.105933681936,1
2013-12-27 17:20:00,10441.936389797313,1
2013-12-27 17:30:00,10394.588503579473,1
2013-12-27 17:40:00,10192.884100890398,1
2013-12-27 17:50:00,10186.064454143427,1
2013-12-27 18:00:00,10085.629762186452,1
2013-12-27 18:10:00,9883.23652983601,1
2013-12-27 18:20:00,10039.044768619022,1
2013-12-27 18:30:00,9997.768716982771,1
2013-12-27 18:40:00,9801.424824825906,1
2013-12-27 18:50:00,9709.876304027395,1
2013-12-27 19:00:00,9595.958007166875,1
2013-12-27 19:10:00,9209.208815928343,1
2013-12-27 19:20:00,9199.059243727434,1
2013-12-27 19:30:00,9192.534915556795,1
2013-12-27 19:40:00,8923.599440297789,1
2013-12-27 19:50:00,8647.630702884653,1
2013-12-27 20:00:00,8444.612039692363,1
2013-12-27 20:10:00,8563.790133828827,1
2013-12-27 20:20:00,8521.020870179158,1
2013-12-27 20:30:00,8403.267177568865,1
2013-12-27 20:40:00,8345.262097527308,1
2013-12-27 20:50:00,8219.323145197168,1
2013-12-27 21:00:00,8324.11886476444,1
2013-12-27 21:10:00,8318.860992530146,1
2013-12-27 21:20:00,8155.7885969992485,1
2013-12-27 21:30:00,8129.16684553548,1
2013-12-27 21:40:00,7991.89706902874,1
2013-12-27 21:50:00,7878.5440400913285,1
2013-12-27 22:00:00,7767.77958845595,1
2013-12-27 22:10:00,7646.913243553652,1
2013-12-27 22:20:00,7526.766829185203,1
2013-12-27 22:30:00,7398.020414837018,1
2013-12-27 22:40:00,7328.78142406251,1
2013-12-27 22:50:00,7220.548923580531,1
2013-12-27 23:00:00,7172.49841736821,1
2013-12-27 23:10:00,6875.977432827086,1
2013-12-27 23:20:00,6974.870215124688,1
2013-12-27 23:30:00,6750.1631431043525,1
2013-12-27 23:40:00,6676.463547668052,1
2013-12-27 23:50:00,6513.337815430154,1
2013-12-28 00:00:00,6678.279716596454,1
2013-12-28 00:10:00,6307.527532104581,1
2013-12-28 00:20:00,6342.388409014622,1
2013-12-28 00:30:00,6086.384988440198,1
2013-12-28 00:40:00,5891.158871929515,1
2013-12-28 00:50:00,5847.311318795942,1
2013-12-28 01:00:00,5704.973150439899,1
2013-12-28 01:10:00,5729.447235286833,1
2013-12-28 01:20:00,5564.661187252951,1
2013-12-28 01:30:00,5612.970790843209,1
2013-12-28 01:40:00,5359.805736719939,1
2013-12-28 01:50:00,5399.5417982989375,1
2013-12-28 02:00:00,5257.355337398214,1
2013-12-28 02:10:00,5144.917293544231,1
2013-12-28 02:20:00,5110.500985897253,1
2013-12-28 02:30:00,4994.761147151078,1
2013-12-28 02:40:00,4913.666006750625,1
2013-12-28 02:50:00,5023.84247324414,1
2013-12-28 03:00:00,4849.982914362246,1
2013-12-28 03:10:00,4732.293850374497,1
2013-12-28 03:20:00,4668.553123989377,1
2013-12-28 03:30:00,4538.266204040215,1
2013-12-28 03:40:00,4642.270669012755,1
2013-12-28 03:50:00,4513.8988363335675,1
2013-12-28 04:00:00,4484.305366466475,1
2013-12-28 04:10:00,4381.8827589841285,1
2013-12-28 04:20:00,4411.488690174951,1
2013-12-28 04:30:00,4416.924494003425,1
2013-12-28 04:40:00,4357.599406603539,1
2013-12-28 04:50:00,4224.692023780125,1
2013-12-28 05:00:00,4203.644240965818,1
2013-12-28 05:10:00,4253.149789355847,1
2013-12-28 05:20:00,4304.998885278428,1
2013-12-28 05:30:00,4416.8555624433,1
2013-12-28 05:40:00,4277.152376302081,1
2013-12-28 05:50:00,4454.804492629474,1
2013-12-28 06:00:00,4392.513613987922,1
2013-12-28 06:10:00,4441.83083340452,1
2013-12-28 06:20:00,4374.303893399457,1
2013-12-28 06:30:00,4383.110478851138,1
2013-12-28 06:40:00,4544.919102062944,1
2013-12-28 06:50:00,4635.864467162356,1
2013-12-28 07:00:00,4756.489202559317,1
2013-12-28 07:10:00,4787.417084601472,1
2013-12-28 07:20:00,4893.366612445089,1
2013-12-28 07:30:00,5014.608564191705,1
2013-12-28 07:40:00,5085.036960691256,1
2013-12-28 07:50:00,5291.800876434212,1
2013-12-28 08:00:00,5514.233342417271,1
2013-12-28 08:10:00,5775.489931336834,1
2013-12-28 08:20:00,5907.987744341469,1
2013-12-28 08:30:00,6141.748193775524,1
2013-12-28 08:40:00,6336.145024357513,1
2013-12-28 08:50:00,6645.2017055028455,1
2013-12-28 09:00:00,6716.9520178200655,1
2013-12-28 09:10:00,6937.28733424085,1
2013-12-28 09:20:00,7219.223501462351,1
2013-12-28 09:30:00,7178.33644407683,1
2013-12-28 09:40:00,7384.47885408586,1
2013-12-28 09:50:00,7674.486196343357,1
2013-12-28 10:00:00,7820.44363104546,1
2013-12-28 10:10:00,8252.927517056045,1
2013-12-28 10:20:00,8292.65376923861,1
2013-12-28 10:30:00,8450.253774091536,1
2013-12-28 10:40:00,8597.93468907509,1
2013-12-28 10:50:00,8726.16120203415,1
2013-12-28 11:00:00,8787.516056736227,1
2013-12-28 11:10:00,9170.709942609577,1
2013-12-28 11:20:00,9064.145975943908,1
2013-12-28 11:30:00,9068.560797721515,1
2013-12-28 11:40:00,9140.41788002085,1
2013-12-28 11:50:00,9181.241959637478,1
2013-12-28 12:00:00,9079.754956356956,1
2013-12-28 12:10:00,9234.567008456143,1
2013-12-28 12:20:00,8996.767592653994,1
2013-12-28 12:30:00,8903.44634151224,1
2013-12-28 12:40:00,8917.022054937022,1
2013-12-28 12:50:00,8751.59533835845,1
2013-12-28 13:00:00,8611.117966869078,1
2013-12-28 13:10:00,8507.971931491029,1
2013-12-28 13:20:00,8491.052826400832,1
2013-12-28 13:30:00,8539.985894753974,1
2013-12-28 13:40:00,8500.052604203125,1
2013-12-28 13:50:00,8664.562849764165,1
2013-12-28 14:00:00,8815.55297058565,1
2013-12-28 14:10:00,8804.637603762532,1
2013-12-28 14:20:00,8664.137913776085,1
2013-12-28 14:30:00,8657.440322590366,1
2013-12-28 14:40:00,8637.645659283326,1
2013-12-28 14:50:00,8846.346843738263,1
2013-12-28 15:00:00,8744.194064495203,1
2013-12-28 15:10:00,8714.404004398968,1
2013-12-28 15:20:00,8837.78528781733,1
2013-12-28 15:30:00,9142.486318124653,1
2013-12-28 15:40:00,8978.32831974436,1
2013-12-28 15:50:00,9080.858816110715,1
2013-12-28 16:00:00,9045.051690340268,1
2013-12-28 16:10:00,9185.65988276824,1
2013-12-28 16:20:00,9369.06364282035,1
2013-12-28 16:30:00,9214.970597500082,1
2013-12-28 16:40:00,9401.676118021564,1
2013-12-28 16:50:00,9481.243528626137,1
2013-12-28 17:00:00,9593.896763165721,1
2013-12-28 17:10:00,9690.214060730239,1
2013-12-28 17:20:00,9553.843029888698,1
2013-12-28 17:30:00,9625.556695511737,1
2013-12-28 17:40:00,9582.370209054377,1
2013-12-28 17:50:00,9651.288126263682,1
2013-12-28 18:00:00,9455.88894653785,1
2013-12-28 18:10:00,9501.102690827269,1
2013-12-28 18:20:00,9357.028672186769,1
2013-12-28 18:30:00,9223.401620989096,1
2013-12-28 18:40:00,9380.532526652787,1
2013-12-28 18:50:00,9404.100057234711,1
2013-12-28 19:00:00,9235.417155102825,1
2013-12-28 19:10:00,9136.135519583286,1
2013-12-28 19:20:00,9184.834570915966,1
2013-12-28 19:30:00,9039.143204346106,1
2013-12-28 19:40:00,8768.233638630796,1
2013-12-28 19:50:00,8566.712468358835,1
2013-12-28 20:00:00,8364.628868561033,1
2013-12-28 20:10:00,8094.690398854791,1
2013-12-28 20:20:00,8131.842187177232,1
2013-12-28 20:30:00,7957.129124301204,1
2013-12-28 20:40:00,8124.747899524589,1
2013-12-28 20:50:00,8061.791616289624,1
2013-12-28 21:00:00,7991.119804102372,1
2013-12-28 21:10:00,8145.796820582977,1
2013-12-28 21:20:00,7891.984998229059,1
2013-12-28 21:30:00,7712.075477499002,1
2013-12-28 21:40:00,7690.717636276724,1
2013-12-28 21:50:00,7672.2731155746815,1
2013-12-28 22:00:00,7496.962045610846,1
2013-12-28 22:10:00,7481.836815701705,1
2013-12-28 22:20:00,7335.389439770727,1
2013-12-28 22:30:00,7387.686194219027,1
2013-12-28 22:40:00,7192.416612277768,1
2013-12-28 22:50:00,7387.066224769052,1
2013-12-28 23:00:00,7276.4566039165375,1
2013-12-28 23:10:00,7048.039804377089,1
2013-12-28 23:20:00,6943.183052639199,1
2013-12-28 23:30:00,6762.493162656329,1
2013-12-28 23:40:00,6945.224472906127,1
2013-12-28 23:50:00,6849.2912024210855,1
2013-12-29 00:00:00,6789.919859662105,1
2013-12-29 00:10:00,6540.314721144787,1
2013-12-29 00:20:00,6403.74461007353,1
2013-12-29 00:30:00,6282.196503124273,1
2013-12-29 00:40:00,6166.289454309502,1
2013-12-29 00:50:00,5920.089925325657,1
2013-12-29 01:00:00,5890.549427266787,1
2013-12-29 01:10:00,5767.246100629032,1
2013-12-29 01:20:00,5796.089962682047,1
2013-12-29 01:30:00,5774.79143878086,1
2013-12-29 01:40:00,5475.773041185171,1
2013-12-29 01:50:00,5488.593087964693,1
2013-12-29 02:00:00,5478.831238363915,1
2013-12-29 02:10:00,5386.491178852356,1
2013-12-29 02:20:00,5204.272093071555,1
2013-12-29 02:30:00,5149.0104149404515,1
2013-12-29 02:40:00,5003.06573679717,1
2013-12-29 02:50:00,5070.389442374851,1
2013-12-29 03:00:00,4907.532874195571,1
2013-12-29 03:10:00,4840.896180936034,1
2013-12-29 03:20:00,4784.828635303386,1
2013-12-29 03:30:00,4667.147591832585,1
2013-12-29 03:40:00,4708.782511914773,1
